# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 951,  24.3861668326769,   0.0054936454724, -20.6812000820999,   0.0068227519949,   0.1321307474863,   0.0216910558181
 952,  30.2743756853812,   0.0083617690747, -12.3159328130674,   0.0069473050292,   0.2273514701027,   0.0367612165455
 953,  29.0515006145056,   0.0081927935676, -25.0447232712610,   0.0079786280172,   0.1005063966351,   0.0182739149759
 954,  33.1638141063923,   0.0024947829653, -34.7375054599357,   0.0039272672853,   0.3514821488409,   0.0336029664896
 955,  26.2720085818435,   0.0038630325153, -22.5264367199262,   0.0046849481175,   0.1708459273630,   0.0173092898745
 956,  14.5064052738087,   0.0018633061090, -36.2781144878594,   0.0037422084487,   0.5801405443196,   0.0463741156205
 957,  31.7681494405149,   0.0016208850886, -35.8562265376631,   0.0028012881485,   0.5745964848963,   0.0351310116398
 958,  17.4641224767904,   0.0024940668517, -23.3778808255854,   0.0038175907684,   0.2103015050457,   0.0198130351877
 959,  21.2503943396726,   0.0061587250986, -21.0461938515687,   0.0070286536211,   0.1596231255423,   0.0204843750864
 960,   7.1789640394416,   0.0050139473740, -24.7256254892154,   0.0082616287354,   0.3526795110170,   0.0408958561645
 961,  22.3152572678597,   0.0020545601282, -32.7894662310469,   0.0041870548825,   0.3103509861947,   0.0205355277537
 962,  26.7964834479848,   0.0031246400378, -25.1383311833439,   0.0038129250210,   0.1968227687191,   0.0166073980276
 963,  30.5506671898471,   0.0004939490319, -15.5998533733038,   0.0006739783340,   1.7578130258589,   0.0245191572982
 964,   9.0590046880534,   0.0073173789490, -20.0395347947845,   0.0103397707572,   0.2702681763611,   0.0436129420581
 965,  37.6994913226547,   0.0010615608226, -20.0641131147007,   0.0014984322153,   0.8354951883916,   0.0290853626714
 966,  22.6995837884054,   0.0037238003240, -32.6533697589852,   0.0048824414958,   0.2136864601076,   0.0240555620209
 967,  22.0156195673529,   0.0004402137079, -21.3644182886649,   0.0006386210954,   1.3472579943819,   0.0180486276570
 968,  23.9193885997694,   0.0030667781438, -37.2347292074723,   0.0069673462695,   0.2783681406791,   0.0464041975323
 969,  19.6415513831735,   0.0038449613320, -24.2134064827411,   0.0062314150575,   0.1236871680618,   0.0188839917974
 970,  34.4131735924002,   0.0017914673780, -31.2892730383396,   0.0023729058111,   0.4247572087538,   0.0300202909414
 971,   9.7406523988918,   0.0075751865933, -18.8476513862403,   0.0113018330883,   0.2115611801454,   0.0402817550081
 972,  28.0286535508850,   0.0036714531947, -32.1018948497268,   0.0068712490856,   0.1593648158476,   0.0261979903332
 973,  18.1864210735516,   0.0049423803106, -21.1584674763684,   0.0084826075314,   0.1374919046193,   0.0218032059315
 974,  29.6426287552708,   0.0038024962479, -34.2839413169260,   0.0049242936522,   0.2381366813673,   0.0270330102197
 975,  25.4813571962636,   0.0023773280744, -14.1191558162559,   0.0030253351100,   0.4936439996569,   0.0266840018273
 976,  40.5669844415755,   0.0023489303176, -30.6458047605537,   0.0024721170108,   0.6671685263298,   0.0464922616325
 977,   7.1859540214393,   0.0057226390006, -15.2166008523512,   0.0089382533813,   0.3972041427524,   0.0665259133907
 978,  17.9703845376542,   0.0054659206203, -25.1676017028358,   0.0072775235301,   0.1409561263163,   0.0205863821804
 979,  33.4953630894085,   0.0031133609589, -32.9000940817457,   0.0038293044500,   0.3327073651067,   0.0277296944119
 980,  38.3162551799089,   0.0016136136817, -20.2637174372507,   0.0023610354346,   0.5983878572020,   0.0300035589483
 981,  22.8037324858276,   0.0007267389164, -12.9899194351145,   0.0008608251121,   1.7538925413805,   0.0329839220292
 982,  41.6740950794172,   0.0012906297167, -21.4383062610653,   0.0016521547398,   1.0912052410799,   0.0399848373558
 983,  24.7813746290919,   0.0034993205140, -19.0855037553055,   0.0051404163230,   0.1971488590650,   0.0202200123784
 984,  25.1024676573332,   0.0026830505884, -20.0923388808231,   0.0039754949415,   0.2258967139081,   0.0186450635582
 985,  19.4966053836299,   0.0007112413610, -33.9455542834424,   0.0011212843667,   1.1106530778276,   0.0254735399375
 986,  35.3922586487924,   0.0068247671570, -29.5543238131766,   0.0075987846752,   0.1804575152501,   0.0275981510119
 987,  34.0033541422862,   0.0089676072972, -19.6723313056356,   0.0077195176949,   0.1240115767133,   0.0237490949871
 988,  36.7524152062466,   0.0057454975639, -20.4562826188509,   0.0079059375169,   0.1526014381405,   0.0234216781903
 989,  23.5431386296337,   0.0050783734893, -19.7977800349971,   0.0057143328396,   0.1465648794916,   0.0210097982675
 990,  11.9351496733704,   0.0019862191643, -12.1432472888891,   0.0021995920013,   1.1655636999368,   0.0546302290286
 991,  35.9322038829326,   0.0001247499008, -28.3344323934981,   0.0001610505004,   6.7137956345377,   0.0263865978284
 992,  26.9080673302485,   0.0040740284443, -17.1856092803871,   0.0056493236151,   0.1647484367055,   0.0194640690824
 993,  23.1683090696357,   0.0039385885737, -37.5519318156455,   0.0058011207851,   0.4412399923996,   0.0433820422466
 994,  27.9831957996437,   0.0040080296113, -16.7498690160605,   0.0095485323126,   0.1431158079901,   0.0225388000873
 995,  35.3811181583876,   0.0064110658731, -12.6166642928596,   0.0074179938205,   0.3270098277435,   0.0436084235117
 996,  12.4835268594559,   0.0053343674238, -25.1816894964289,   0.0088159294537,   0.1586381342779,   0.0299634420512
 997,  33.3464118236138,   0.0003632623670, -25.4401872432664,   0.0004705880101,   1.8608371321893,   0.0226379408225
 998,  26.3295323988419,   0.0027942919541, -19.6536826231478,   0.0047430789056,   0.1772322428467,   0.0183727164781
 999,  10.9882124114435,   0.0028031015178, -29.7822889373495,   0.0055112094032,   0.3442798076340,   0.0368328527000
1000,  29.9429859956863,   0.0036277401223, -12.4030471900759,   0.0060167084207,   0.3284924622474,   0.0368973485021
1001,  23.9172716318047,   0.0012528088095, -20.1389912641119,   0.0016711990254,   0.4759523741499,   0.0188707955956
1002,  29.3805825099251,   0.0011863619537, -32.1051013253797,   0.0018011586982,   0.5262151192784,   0.0241829252736
1003,   8.6545121794369,   0.0009072028470, -18.0645883063573,   0.0014142904425,   1.5719095541862,   0.0428709377157
1004,  39.2864749771258,   0.0010160897798, -28.5726104788144,   0.0015506397190,   0.9948950377230,   0.0300308882831
1005,  29.4648341044443,   0.0068410837008, -21.1165905296162,   0.0070280935393,   0.1325356148673,   0.0170118004593
1006,  25.1647979026201,   0.0028971773818, -18.0377678524614,   0.0039299118838,   0.2627236093799,   0.0195694045892
1007,  13.6706140678738,   0.0020548505045, -28.9083960152922,   0.0033547373067,   0.3952205035665,   0.0271201770132
1008,  17.7693637541025,   0.0026802005291, -21.2236692637512,   0.0033169278348,   0.3210754929175,   0.0216606905789
1009,  27.0446758097951,   0.0085887910091, -27.5795895799704,   0.0109789431516,   0.0678132357524,   0.0179733613236
1010,  16.8637049624605,   0.0067386996968, -28.2318793201971,   0.0079511981877,   0.1846222534092,   0.0229779334002
1011,  36.2798417741372,   0.0011680977191, -21.9430185691073,   0.0013568149379,   0.7435320492619,   0.0238711800775
1012,  24.1761070744435,   0.0087872574786, -13.6398626616282,   0.0145346963490,   0.1702572562382,   0.0300003283539
1013,  25.1468313829840,   0.0004240030449, -25.9400355769166,   0.0006527182029,   1.2211241271591,   0.0179471043563
1014,  14.8734270645701,   0.0055760652044, -16.1877151139580,   0.0092533065089,   0.2865292372572,   0.0302556678340
1015,  17.7810437690203,   0.0037354325047, -16.7363415361251,   0.0061974940481,   0.2488780423070,   0.0270776885420
1016,  19.1298531768575,   0.0069999434194, -23.7267153303826,   0.0088794484996,   0.1326794497344,   0.0229992149163
1017,  24.8287059308355,   0.0063271928248, -30.2235887146741,   0.0083029068960,   0.1246218810822,   0.0224616468777
1018,  14.4743210175716,   0.0071730707638, -18.6762312191315,   0.0096554463961,   0.1539424836013,   0.0273665970077
1019,  17.9339899715550,   0.0019339040740, -31.7890665566244,   0.0033786803555,   0.3189573773623,   0.0263162785898
1020,  26.1785523190586,   0.0038082052060, -10.4012669417210,   0.0045503612987,   0.4351090372283,   0.0394641328677
1021,  37.0167549497539,   0.0036713905769, -34.5636069199628,   0.0054098377388,   0.3899385949238,   0.0386189512390
1022,  12.0990141694576,   0.0066434474315, -21.3376207580740,   0.0066090139370,   0.2122390695163,   0.0302545460681
1023,  10.7927986260790,   0.0032687508350, -16.1897528564413,   0.0044827205063,   0.5846111987716,   0.0413169851697
1024,  14.1587368232249,   0.0040652446720, -30.5762509776624,   0.0063671050685,   0.2439377184201,   0.0285933794189
1025,  23.8822666469921,   0.0064451561141, -10.8837330714842,   0.0068089875798,   0.2969824265702,   0.0378543554730
1026,  24.9404094564934,   0.0025022427910, -15.5865623313253,   0.0032964353947,   0.3157152049021,   0.0222919250001
1027,  19.6715312012676,   0.0007670302515, -25.2652416218192,   0.0012840543814,   0.7623485023946,   0.0184743449413
1028,   8.7026973011654,   0.0052375485633, -16.3215223652707,   0.0077643630387,   0.3038036102762,   0.0476179291347
1029,  28.7440959253826,   0.0004154919835, -35.5891064290432,   0.0006506192856,   2.2499516637142,   0.0308490477265
1030,  27.6651121611281,   0.0064087351273, -25.2809251713025,   0.0089179330194,   0.1056066739245,   0.0178110616137
1031,  19.9397607375249,   0.0022020272189, -10.4439362327455,   0.0029706363652,   0.6831486273377,   0.0369981933572
1032,  38.0164080691921,   0.0010528359903, -16.6275238601878,   0.0014438132214,   1.0125708130226,   0.0306155287544
1033,  25.7468818456469,   0.0048520671800, -14.2605134519942,   0.0052681001633,   0.2343170462295,   0.0286149713549
1034,  32.2371255666346,   0.0051097989873, -34.6914900261244,   0.0061091010032,   0.2167723107059,   0.0337639393995
1035,  26.3464192389116,   0.0027605201991, -27.4483951313546,   0.0041577740249,   0.2218593329142,   0.0179137983947
1036,  12.5653661023573,   0.0040088092660, -15.3804449124746,   0.0056448720907,   0.3685245300954,   0.0328102093037
1037,  38.8614685831160,   0.0026306285600, -21.8094613100624,   0.0028980289071,   0.4126040342109,   0.0291088301529
1038,  15.8515982890645,   0.0023534119391, -36.2318874255297,   0.0041042716478,   0.5446275565124,   0.0458526388808
1039,  29.8561921946185,   0.0042163252891, -17.6786213930368,   0.0063505764866,   0.1707017876704,   0.0197928671587
1040,  25.5285982457651,   0.0008663059022, -38.1157015170181,   0.0016934637807,   1.2033032006388,   0.0409524555804
1041,   9.6219689338882,   0.0038334929624, -13.0369412104167,   0.0051708705355,   0.6344339775503,   0.0560651309021
1042,  30.4200978957941,   0.0016770472053, -10.9378408932582,   0.0020166875246,   0.9368833914779,   0.0438812867751
1043,  19.9714396147007,   0.0015912196037, -19.6742192448035,   0.0021642123502,   0.4808332080130,   0.0201869908659
1044,  39.0042907830354,   0.0053096643235, -32.6562994976147,   0.0079310120296,   0.2793311908351,   0.0411661063476
1045,  29.2393475136870,   0.0033295414764, -14.8572012175066,   0.0049100934453,   0.2355366439564,   0.0280782254953
1046,   9.3200434955433,   0.0033440615492, -27.0325268920315,   0.0063552058350,   0.3282999922102,   0.0326575305158
1047,  19.5012684712224,   0.0023264402126, -29.8138126979593,   0.0036023579648,   0.2734029676822,   0.0211094956024
1048,  39.4731398388966,   0.0035178304896, -14.9654142344098,   0.0042848845784,   0.5426843587804,   0.0462382305225
1049,  34.5018440071953,   0.0058476488170, -29.3012878803057,   0.0091188021519,   0.0912063605931,   0.0228282142921
1050,  25.1634898269885,   0.0053387149046, -36.0540845593040,   0.0062929913100,   0.2466162081193,   0.0319968707275
1051,  24.5492125453349,   0.0004730384388, -16.9806766588180,   0.0006112574047,   1.5840518725515,   0.0234634667184
1052,  25.6954593865074,   0.0030940318205, -33.1250127954555,   0.0107389754898,   0.1656696309084,   0.0259344004583
1053,  28.6521325488516,   0.0042797461348, -37.7985975076593,   0.0058960603057,   0.3146032890633,   0.0470840345405
1054,  32.7946507040566,   0.0005694499916, -16.7220492884319,   0.0007019053242,   1.6099312859767,   0.0280878138054
1055,  14.3479269434305,   0.0072587232181, -22.2345317184033,   0.0154125836662,   0.1548859519059,   0.0236746137671
1056,  19.4657781103247,   0.0137860858085,  -9.0964259150485,   0.0132906925809,   0.2284517419244,   0.0558782642837
1057,  40.0429010880211,   0.0039497043941, -19.2183954387970,   0.0061218082241,   0.3567271652124,   0.0411428542139
1058,  21.9580078190584,   0.0050989525215, -29.3071924056735,   0.0064847816420,   0.1404309040859,   0.0191473084295
1059,  12.9762666279726,   0.0036971200932, -22.9953717729760,   0.0081200583505,   0.1910449828976,   0.0273498595200
1060,  21.7501013715703,   0.0019159977556, -15.8850547893577,   0.0030350676495,   0.3982332573293,   0.0242962745667
1061,  18.8495044896073,   0.0066850025835,  -9.9131692173307,   0.0067087928430,   0.4017322047544,   0.0481641486434
1062,  19.3597004940438,   0.0050424934538,  -9.7310728346242,   0.0066650455086,   0.4390949414707,   0.0482067168075
1063,  10.4743836206343,   0.0032856665988, -14.5965352415558,   0.0037424404074,   0.6864555857247,   0.0486476796739
1064,  27.3848471301253,   0.0014702816092, -33.2274787482338,   0.0018026614468,   0.5690886944549,   0.0236359451586
1065,  18.6272116691952,   0.0034889004106, -20.2064177145263,   0.0054786680314,   0.2146375326499,   0.0228257834274
1066,  10.3392775998836,   0.0276452497512, -21.5082939774296,   0.0167405286935,   0.2019215765547,   0.0326142130353
1067,  13.4821027033951,   0.0032633530502,  -9.5191581052499,   0.0043644929110,   0.7771310509855,   0.0639149796468
1068,  23.1972623785673,   0.0045793119516, -31.1690480727792,   0.0080817563394,   0.1284253418232,   0.0193616040826
1069,  32.2577599472337,   0.0010111697235, -33.0658602877818,   0.0013848450387,   0.8019944326657,   0.0264021472754
1070,  32.4606496049090,   0.0057208270409, -35.8194804319954,   0.0110435164362,   0.1723821473451,   0.0363989534797
1071,  15.6179958078586,   0.0080036563833, -26.6720357013930,   0.0097688995908,   0.1202044437222,   0.0236813882782
1072,  38.6391682517027,   0.0011530247702, -33.0445965477175,   0.0016182733993,   1.0337881997661,   0.0402416118829
1073,   9.9423578543362,   0.0038724580452, -30.0547950042960,   0.0120028128823,   0.2923329280468,   0.0423526876873
1074,  20.7677073945185,   0.0051693463330, -19.0454319838593,   0.0076445181280,   0.1894429814993,   0.0236824472765
1075,  40.5377901277876,   0.0062590962495, -13.1107697945897,   0.0081468275674,   0.3563465610030,   0.0688856575575
1076,  43.3008895616472,   0.0098753677156, -27.8180724518250,   0.0070229168074,   0.2778548495068,   0.0535160670301
1077,  24.9446373886100,   0.0031058846833, -31.8061875994375,   0.0056466847216,   0.1843064679680,   0.0204197337281
1078,  11.8449186306966,   0.0072339644774, -21.3628040589073,   0.0084816796950,   0.2043999149442,   0.0357584726871
1079,  31.4057464042222,   0.0066330083456,  -8.2837902657005,   0.0067380571572,   0.5448827273340,   0.0665333010888
1080,  34.5033650111262,   0.0115813907097, -19.1291140592211,   0.0120990004846,   0.1259368644380,   0.0247370033647
1081,  17.5691565365217,   0.0028904183633, -12.2094057527468,   0.0037383039955,   0.4676578920920,   0.0359992534259
1082,  12.8413580950547,   0.0013805284316, -28.5059745547144,   0.0221369369758,   0.1967335968312,   0.0807468189089
1083,  27.3396839952586,   0.0046697194671, -14.4999250437243,   0.0048045861160,   0.1932592158170,   0.0260303689224
1084,  22.1327262028301,   0.0011431225841, -25.9994350794287,   0.0017380595970,   0.4826352484934,   0.0190548193920
1085,  26.0776519547233,   0.0023808671714, -24.5698232446014,   0.0035316632389,   0.2158542003535,   0.0187257880348
1086,  35.1374976179358,   0.0074908650832, -14.4013799486833,   0.0088221859419,   0.2582436595052,   0.0335818913589
1087,  26.8076110038290,   0.0003883740177, -22.5555418506140,   0.0004804622359,   1.4538199699161,   0.0153832233238
1088,  19.9457266717855,   0.0014360734006, -20.9502422059390,   0.0020100814459,   0.4692605323840,   0.0208148004242
1089,  13.6999226878518,   0.0032793272935, -18.3128811253476,   0.0040180618895,   0.3606655621184,   0.0307823142436
1090,  10.2976089536306,   0.0082110088431, -19.5929675529000,   0.0126872606231,   0.2892936742917,   0.0363643301047
1091,  12.0997398793160,   0.0086031890925, -12.6861228944440,   0.0086234190751,   0.3601891772931,   0.0461006002520
1092,  35.1734056361874,   0.0013442791581, -18.4190754680076,   0.0017408672547,   0.5776826340672,   0.0239163208226
1093,  39.0054340035189,   0.0069780375095, -19.0229979976283,   0.0122966601796,   0.2200019085631,   0.0362918044241
1094,  17.1830436114163,   0.0063353247554, -15.2990002630050,   0.0066403867425,   0.2474204065111,   0.0352232019854
1095,  13.9599852583976,   0.0060657937212, -18.9394234648457,   0.0082158639414,   0.2081042649819,   0.0334821823306
1096,  19.5691667877877,   0.0030348085407, -31.4888221993573,   0.0063208246288,   0.1515381023138,   0.0265594562785
1097,  35.7987279885941,   0.0035439785683, -25.7328134434417,   0.0056870233343,   0.1696179632092,   0.0225797287597
1098,  35.2719387246911,   0.0043670641797, -33.8376629422704,   0.0065218657211,   0.2951837752921,   0.0333934171466
1099,  30.0263906059378,   0.0013317166308, -19.0175554422350,   0.0017403677366,   0.4802564091471,   0.0200868480662
1100,  17.6021276284649,   0.0126512366694, -17.6432684091580,   0.0119451025232,   0.1462667775117,   0.0254267184389
1101,  43.4703643961734,   0.0053790065634, -23.1187860047099,   0.0068259404925,   0.4709990459542,   0.0598229044145
1102,  14.2954333481233,   0.0012907982658, -24.4999214246418,   0.0019049039882,   0.5442624214590,   0.0230664219093
1103,  19.0447581226345,   0.0014107276516, -28.3845461369743,   0.0024755970059,   0.4554203805192,   0.0192099438538
1104,  22.1395645128373,   0.0043697015788, -31.5891993565437,   0.0087045480526,   0.1224598110852,   0.0244486273310
1105,  27.7124496774452,   0.0026756622793, -26.9678536707096,   0.0046831747719,   0.1745922301391,   0.0165196002143
1106,  26.6018106824592,   0.0070860840036, -10.8525648351278,   0.0092116836637,   0.2557237473234,   0.0373461631208
1107,  10.6013421102847,   0.0034200410026, -27.6827436742168,   0.0114912958589,   0.2105583574062,   0.0324032083460
1108,  41.2969422826748,   0.0031344097298, -17.7017497720259,   0.0038335185471,   0.5174716239381,   0.0442587773642
1109,  33.3475778626326,   0.0064777696538, -20.0870945160618,   0.0063709453210,   0.1355297235604,   0.0258042045681
1110,  29.4768721323793,   0.0047168601661, -24.0444243886358,   0.0054883934098,   0.1387440752176,   0.0161188722838
1111,  18.0501470638209,   0.0026202296250, -24.0293941574969,   0.0075560329368,   0.1382338907801,   0.0198824684024
1112,  35.9270993859387,   0.0008373295511, -23.0944793182475,   0.0010599110592,   0.8989101518199,   0.0230224248299
1113,  13.9973686377865,   0.0007616905744, -30.9156377375208,   0.0015021782231,   0.8617951541409,   0.0292672368355
1114,  25.2890696601295,   0.0086239526749,  -8.4402058873570,   0.0111937965956,   0.2724710839702,   0.0578073855832
1115,  28.8579335786134,   0.0022926397442, -37.2660857581207,   0.0033932583387,   0.4962800032644,   0.0393297261206
1116,  19.6557379623794,   0.0066256883282, -17.4435501770960,   0.0095957646362,   0.1643610556263,   0.0282254124386
1117,  29.2661481616863,   0.0001663289617, -36.2215939532212,   0.0002697254000,   5.7851600463931,   0.0363574417382
1118,  12.4708105060879,   0.0022487635487, -10.1059905648292,   0.0025306977727,   1.2365209557481,   0.0689180960365
1119,  34.7636884712613,   0.0057270884266, -33.8647177524364,   0.0090598798669,   0.2032047812692,   0.0356104504455
1120,  24.4685703978575,   0.0030837836276, -32.3196251715813,   0.0051226845159,   0.2365881117258,   0.0262783161247
1121,  28.6861143081702,   0.0011329589236, -23.4767074127040,   0.0015050092783,   0.4920606243314,   0.0177250187826
1122,  39.8346623259589,   0.0067505700205, -11.2396144621053,   0.0086524414920,   0.5278787633861,   0.0739442473784
1123,  41.7170510093896,   0.0025259538104, -32.3032583296773,   0.0027503602408,   0.7849245952773,   0.0507871089944
1124,  16.2884866822059,   0.0002940590105, -38.1764520729902,   0.0005970256659,   4.4286722180833,   0.0565981466418
1125,  22.9492291724263,   0.0046986212291,  -9.4562270003847,   0.0063330288621,   0.3613405034053,   0.0481124161984
1126,  30.6926208860033,   0.0018575847235, -31.8018175996282,   0.0028248248109,   0.3081222204481,   0.0220609281021
1127,  23.5142886789611,   0.0033943257584, -25.6983938202748,   0.0045896720272,   0.1608789916460,   0.0170085607279
1128,  38.4660036139309,   0.0058865065586, -31.0471097115220,   0.0087892846713,   0.1973706075610,   0.0308883059880
1129,  28.9407102166723,   0.0029034049558, -25.8941732308026,   0.0042535718654,   0.1810081606352,   0.0179434346179
1130,  27.3106397690426,   0.0029768120364, -26.4348093277418,   0.0046133782186,   0.1527709261355,   0.0184621887795
1131,  24.6585636335504,   0.0050552383902,  -9.3370801210211,   0.0069587915881,   0.2768601612177,   0.0413352688704
1132,  29.9119279710130,   0.0034669314804, -17.8670694868649,   0.0045940596463,   0.2087869877421,   0.0225845841190
1133,  32.0391521026100,   0.0037156238767, -24.6622667022182,   0.0057117585275,   0.1397228077713,   0.0197966800313
1134,  33.3050274015439,   0.0099336735118, -33.9158285009058,   0.0102824102287,   0.2039204989721,   0.0317153033185
1135,  26.4567194986255,   0.0023480471452, -16.4162020594840,   0.0032811648021,   0.3292976734175,   0.0227131536017
1136,  34.1604060863132,   0.0087747301440, -27.0091393499016,   0.0103230340909,   0.1278191128484,   0.0195032815875
1137,  22.5641577741896,   0.0046235268388,  -9.5424878902777,   0.0051571342381,   0.4485966283274,   0.0436824026499
1138,  33.8019024223931,   0.0015526412554, -32.9747476401373,   0.0021512211237,   0.6019378389798,   0.0264775214831
1139,  35.7571539186016,   0.0014015724839, -24.8616438853290,   0.0019907675497,   0.5041411261240,   0.0210645008418
1140,  30.2005048320938,   0.0037935215396, -18.9127599851639,   0.0054089694215,   0.1317175186164,   0.0208929509581
1141,  31.3696638925687,   0.0077807990985, -12.0393944630776,   0.0097047870211,   0.2139875937118,   0.0413922991849
1142,   9.8984157146532,   0.0034867369367, -32.6158019736933,   0.0073223579828,   0.2572691166754,   0.0446407958021
1143,  12.5396766177337,   0.0110202974454, -23.8838443731358,   0.0131248857885,   0.1731104607153,   0.0261285116747
1144,  33.2757309550382,   0.0025814910590, -18.5938512049498,   0.0043694104598,   0.3183836795534,   0.0224824352851
1145,  28.8702912586382,   0.0033651206790,  -8.1223787357070,   0.0035611237603,   0.8103718146786,   0.0611374214495
1146,  23.6503383120020,   0.0089928017474,  -9.1323948967022,   0.0109408575949,   0.3462229676968,   0.0437363362572
1147,  23.0091942658506,   0.0041755167716, -18.0861604136201,   0.0050294096904,   0.2200820589402,   0.0213719431948
1148,  12.4796605539510,   0.0029465789837, -14.3638324708678,   0.0038785554867,   0.5368739585526,   0.0401685806002
1149,   8.7342323934153,   0.0029443776017, -23.0549595066161,   0.0047364824420,   0.3314249266864,   0.0367267810622
1150,  34.6185816021991,   0.0010606752105, -27.8838525073030,   0.0013662750349,   0.6272809594085,   0.0202817944769
1151,  15.9718067924933,   0.0079049708072, -25.6553549679888,   0.0085248283463,   0.1575386052095,   0.0205923513043
1152,  10.8678027990515,   0.0031994413953, -20.6798280109948,   0.0047760108346,   0.3264884445933,   0.0340905924492
1153,  19.2121549046599,   0.0055330359168, -13.5801642460622,   0.0056348012275,   0.3339325905234,   0.0337534943263
1154,  28.2828526422185,   0.0084391888430, -17.1698512711891,   0.0104354361054,   0.1063219079840,   0.0188046886718
1155,  19.6367663358183,   0.0063256365130, -18.5723911047318,   0.0127353843947,   0.1365917617924,   0.0253452902265
1156,  31.5252063597024,   0.0022451915538, -21.4895908223567,   0.0025293086649,   0.3073837258393,   0.0184667504980
1157,  25.8076968440100,   0.0008602061050, -24.2403797043149,   0.0011419128523,   0.6652322057563,   0.0156729068855
1158,  34.9954230796339,   0.0052400542928, -30.0447262808137,   0.0057683382953,   0.1922734272019,   0.0240802036275
1159,  21.8794011040294,   0.0022564744608, -34.4723349449537,   0.0051019776076,   0.2782760437944,   0.0294280260687
1160,  28.7137048757932,   0.0028941730421, -16.3101971273463,   0.0043547093628,   0.2998868578071,   0.0238141720352
1161,  37.7352818529901,   0.0014893829415, -21.3890387512157,   0.0017973664607,   0.6089495464767,   0.0256664427457
1162,  13.6190074832892,   0.0004503488743, -23.8901860662933,   0.0006559659747,   1.8201552673354,   0.0247858164026
1163,  34.8081594423554,   0.0070113051994, -13.8254779637142,   0.0103585740110,   0.2476233974066,   0.0403217997586
1164,  23.5729889205284,   0.0020685335035, -15.1613944627400,   0.0025823132545,   0.4129386778338,   0.0240205957472
1165,  23.6631183021022,   0.0024706873208, -34.9577627323589,   0.0033899532805,   0.4572540021807,   0.0290833972591
1166,  31.2866533085592,   0.0112854989751, -23.7180667766194,   0.0083163364772,   0.1196148147976,   0.0170235876975
1167,  26.0024070597982,   0.0049432674072, -39.5525589324803,   0.0065627991182,   0.3748374267994,   0.0554048494178
1168,  11.6885700954837,   0.0056481350662, -12.2316713221698,   0.0095652378581,   0.3042676768594,   0.0485359989775
1169,  10.9407536511314,   0.0022586503885, -22.2518862786473,   0.0042433103903,   0.4152839730976,   0.0323811034061
1170,  17.9991534089014,   0.0010779065895, -30.4366723254929,   0.0016661840042,   0.6378049129705,   0.0247929757139
1171,  20.3405865021927,   0.0024243894287, -20.0238996601336,   0.0030754688026,   0.3283595546061,   0.0210686340476
1172,  24.1174567389430,   0.0059261131824, -11.3532593683202,   0.0097918818052,   0.2593069827180,   0.0339866171051
1173,  43.1604229061898,   0.0030688425447, -22.4073892059252,   0.0033387173014,   0.5984518729661,   0.0546427845366
1174,  13.9619247191495,   0.0016402679310, -21.4155020771695,   0.0020763940092,   0.5821087669478,   0.0272255183572
1175,  26.7652253647327,   0.0005831839332, -26.0959901424610,   0.0008188651459,   0.9420236332932,   0.0183005584024
1176,  24.8569566954844,   0.0010932368006, -35.5732078913631,   0.0019870652416,   0.7338632941407,   0.0336457041637
1177,  40.0987189711268,   0.0017750644804, -24.1550047097785,   0.0019098035379,   0.7457671233532,   0.0316196266992
1178,  42.8714736743686,   0.0018551688416, -26.0579000044503,   0.0021016791339,   0.9268795958144,   0.0483254600923
1179,  24.0630533079711,   0.0030028472389, -39.8371599175635,   0.0042494814744,   0.6883418869656,   0.0637964803135
1180,  21.7734492839215,   0.0062871285385, -32.7717443564504,   0.0064778895938,   0.1626447073952,   0.0243789776686
1181,  23.1750394601659,   0.0006051598314, -27.4472387044330,   0.0008891232065,   0.9787135270215,   0.0187736596835
1182,  28.0547785905702,   0.0009316060480, -13.8976784245469,   0.0012437335996,   1.1051341465291,   0.0306121381515
1183,  14.1680029975166,   0.0029674269230, -36.3420265252217,   0.0070869668050,   0.3182217382327,   0.0517742335257
1184,  19.9045678675766,   0.0026519695531, -14.6523377703583,   0.0037328446422,   0.4347651213207,   0.0332083226741
1185,  33.5396991456030,   0.0059724102326, -30.8337889685653,   0.0076872699113,   0.1390517880286,   0.0262225690044
1186,  28.1630597164316,   0.0006717848669, -12.5700111663650,   0.0009182552347,   1.7537893394847,   0.0312994650110
1187,  21.2302446094009,   0.0051713314386, -19.1825634531810,   0.0081623132477,   0.1499166291290,   0.0208700606507
1188,  25.3682533108216,   0.0064720123037,  -9.5256007776178,   0.0052261380229,   0.4350819255025,   0.0371415534355
1189,  24.6869984439129,   0.0032448328040, -29.9953656281668,   0.0054835831711,   0.1406169623582,   0.0215711441887
1190,  31.0250969036210,   0.0050297814929, -37.1601024963775,   0.0111300486713,   0.2975448400746,   0.0403608389552
1191,  39.0281001949520,   0.0074455424792, -31.7154535174823,   0.0102202164645,   0.2944939650230,   0.0351636138857
1192,  23.0347491654280,   0.0029525506586, -18.9643905707031,   0.0030170676291,   0.3285935113424,   0.0195405726366
1193,  37.5720604261373,   0.0076851163509, -20.3485068565395,   0.0111777916315,   0.1872810324251,   0.0294200344049
1194,  24.4879170132569,   0.0019813261965, -27.2056925120149,   0.0025236561728,   0.3331199996514,   0.0174772769586
